iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
367,362.1321,362.1321,1.795940e-04,3.906671e+03,1.562535e+04,4.917971,0.550095,91.649,61.4291,500.0,5.278,0.2417,5.5197
368,343.2728,362.1321,2.056256e-04,4.475239e+03,1.592723e+04,4.91291,0.549631,86.4542,62.945,500.0,5.2972,0.2294,5.5266
369,344.2433,362.1321,2.083430e-04,4.719915e+03,1.649296e+04,4.910072,0.549482,85.4214,63.9142,500.0,5.5875,0.322,5.9096
370,366.1074,366.1074,1.971823e-04,4.346238e+03,1.666881e+04,4.905735,0.549327,92.753,59.7308,500.0,5.8311,0.249,6.0801
371,361.8391,366.1074,1.867466e-04,5.376788e+03,1.309999e+04,4.904945,0.549324,92.0569,62.8089,500.0,5.5446,0.2296,5.7742
372,376.3289,376.3289,2.335787e-04,4.655332e+03,1.758549e+04,4.899623,0.54883,94.6337,63.5084,500.0,5.1796,0.2238,5.4034
373,354.4349,376.3289,1.929174e-04,4.522442e+03,1.557953e+04,4.898963,0.548823,88.611,65.503,500.0,5.4602,0.1621,5.6223
374,376.2529,376.3289,2.464560e-04,4.821370e+03,1.579547e+04,4.897145,0.548709,95.3023,65.2941,500.0,5.145,0.1561,5.301
375,381.09,381.09,2.172904e-04,4.143383e+03,1.624795e+04,4.893875,0.547683,96.809,63.7853,500.0,5.5155,0.1966,5.7121
376,372.9188,381.09,2.336067e-04,5.097393e+03,1.568155e+04,4.887402,0.547078,94.3489,64.9345,500.0,5.3106,0.2106,5.5212
377,380.576,381.09,2.638142e-04,4.753706e+03,1.984583e+04,4.882653,0.546916,95.9293,67.2065,500.0,5.4802,0.2197,5.6999
378,404.283,404.283,2.239444e-04,5.222375e+03,1.776766e+04,4.880405,0.546876,103.9537,61.4279,500.0,5.5098,0.1912,5.701
379,396.4094,404.283,2.236196e-04,4.586832e+03,1.612757e+04,4.876503,0.546824,100.9149,64.6274,500.0,5.7469,0.2231,5.97
380,375.2898,404.283,2.389623e-04,5.685415e+03,1.618337e+04,4.874782,0.54671,94.5156,66.691,500.0,5.3905,0.2378,5.6283
381,393.6362,404.283,2.679314e-04,5.145544e+03,1.840982e+04,4.869324,0.546213,100.0985,64.4487,500.0,5.2773,0.3155,5.5927
382,396.0839,404.283,2.179912e-04,4.801449e+03,1.613319e+04,4.867123,0.546072,100.8714,64.7954,500.0,5.2043,0.1865,5.3909
383,408.146,408.146,2.272777e-04,4.185546e+03,1.567490e+04,4.86728,0.546099,103.9111,64.2045,500.0,5.0621,0.2035,5.2655
384,398.981,408.146,1.849350e-04,4.645917e+03,1.454956e+04,4.862838,0.545044,101.9511,66.9946,500.0,4.8834,0.2601,5.1435
385,384.1813,408.146,2.349270e-04,4.279542e+03,1.744888e+04,4.862267,0.545037,96.6865,68.9011,500.0,5.4858,0.1633,5.6491
386,398.3766,408.146,2.297363e-04,3.753568e+03,1.656607e+04,4.856873,0.544464,100.6716,68.887,500.0,5.2716,0.2043,5.4759
387,408.7579,408.7579,2.784667e-04,3.732240e+03,1.836104e+04,4.856161,0.544437,103.7685,71.4644,500.0,5.3128,0.2535,5.5663
388,432.6074,432.6074,2.051627e-04,4.848445e+03,1.818708e+04,4.853157,0.544312,110.0953,65.2996,500.0,5.1777,0.1993,5.377
389,425.6145,432.6074,2.515021e-04,6.937763e+03,1.737122e+04,4.847596,0.544221,108.4341,68.1955,500.0,4.994,0.2787,5.2727
390,400.1885,432.6074,2.397086e-04,6.108985e+03,1.966334e+04,4.847376,0.544118,100.8771,70.7251,500.0,5.3048,0.1669,5.4717
391,424.5921,432.6074,2.886954e-04,5.628090e+03,1.837392e+04,4.843654,0.543657,107.7162,70.0385,500.0,5.5308,0.2147,5.7455
392,409.1929,432.6074,2.799134e-04,5.825820e+03,1.924620e+04,4.83659,0.543452,103.4804,71.3507,500.0,5.2487,0.1791,5.4278
393,439.4239,439.4239,2.608059e-04,6.400256e+03,1.544965e+04,4.833772,0.542444,112.9973,68.6596,500.0,5.3761,0.2614,5.6375
394,428.732,439.4239,2.433671e-04,5.157737e+03,1.871447e+04,4.833565,0.542444,109.9009,71.7946,500.0,5.0709,0.146,5.2169
395,428.1865,439.4239,2.320239e-04,5.818881e+03,1.588328e+04,4.828464,0.541871,109.1306,69.0332,500.0,4.785,0.1627,4.9477
396,430.9809,439.4239,2.507379e-04,5.309971e+03,1.726014e+04,4.827568,0.541861,110.1028,72.3361,500.0,5.1259,0.221,5.3469
397,440.6906,440.6906,2.656287e-04,4.967765e+03,1.703120e+04,4.822395,0.541677,111.7857,71.7763,500.0,5.4342,0.2577,5.6918
398,438.5526,440.6906,2.495776e-04,5.785492e+03,1.651144e+04,4.813705,0.54105,112.0778,69.5318,500.0,5.7606,0.3819,6.1425
399,398.5667,440.6906,2.911701e-04,4.154764e+03,2.087281e+04,4.810174,0.540896,99.8247,77.7532,500.0,5.7629,0.336,6.0989
400,446.7609,446.7609,2.898213e-04,5.210995e+03,1.684785e+04,4.809174,0.540886,113.8866,72.1317,500.0,5.7392,0.1579,5.8971
401,425.7461,446.7609,2.371966e-04,5.334450e+03,1.702180e+04,4.806709,0.540845,107.6018,72.8538,500.0,4.9937,0.1942,5.1879
402,434.987,446.7609,3.092971e-04,5.689395e+03,1.623531e+04,4.804871,0.539873,109.7343,75.5468,500.0,5.0701,0.1683,5.2385
403,433.4583,446.7609,2.618340e-04,5.056022e+03,1.819956e+04,4.799357,0.539682,109.0972,75.5881,500.0,5.3165,0.232,5.5485
404,434.6272,446.7609,2.723290e-04,5.384339e+03,1.755675e+04,4.796863,0.53923,108.895,75.1362,500.0,5.24,0.2313,5.4713
405,452.9275,452.9275,2.926018e-04,6.288943e+03,1.551270e+04,4.793892,0.539102,115.9339,72.445,500.0,5.812,0.2995,6.1115
406,456.9158,456.9158,3.191982e-04,7.610432e+03,1.774391e+04,4.789317,0.539023,116.4939,75.3519,500.0,5.6315,0.1725,5.8039
407,475.0865,475.0865,3.251989e-04,4.718038e+03,1.792248e+04,4.783996,0.53844,121.9953,74.3902,500.0,5.4219,0.2022,5.6241
408,463.0375,475.0865,2.879811e-04,7.163296e+03,1.906956e+04,4.785426,0.538866,117.8106,73.222,500.0,4.9016,0.1463,5.0478
409,452.971,475.0865,3.325703e-04,6.665502e+03,1.885385e+04,4.776401,0.537282,115.1229,75.4858,500.0,4.9461,0.1624,5.1085
410,453.3332,475.0865,3.544609e-04,6.207628e+03,1.994161e+04,4.777784,0.538246,114.6215,80.7098,500.0,5.2188,0.4055,5.6244
411,481.9787,481.9787,3.077213e-04,5.509475e+03,2.001714e+04,4.775193,0.537273,123.9489,74.3043,500.0,5.2059,0.4388,5.6447
412,480.2687,481.9787,2.492495e-04,5.240892e+03,1.918462e+04,4.771102,0.537117,123.0434,73.542,500.0,5.2286,0.2225,5.4511
413,482.788,482.788,3.162655e-04,5.946169e+03,2.052866e+04,4.768155,0.536663,122.2381,78.9864,500.0,4.8676,0.2594,5.127
414,488.0204,488.0204,3.456908e-04,6.809733e+03,1.676162e+04,4.762658,0.536469,124.2567,76.0566,500.0,4.9462,0.1622,5.1084
415,476.7687,488.0204,3.596086e-04,6.345700e+03,1.986481e+04,4.75724,0.536302,121.4211,80.2422,500.0,4.8384,0.1553,4.9937
416,506.2168,506.2168,3.102252e-04,5.731952e+03,2.260473e+04,4.753724,0.535835,130.2503,76.4957,500.0,4.8245,0.1942,5.0187
417,494.8835,506.2168,3.258442e-04,5.302443e+03,2.223539e+04,4.755249,0.536261,126.8016,75.4908,500.0,5.2721,0.2797,5.5517
418,469.7015,506.2168,3.627789e-04,5.663704e+03,1.933398e+04,4.755095,0.536264,117.7223,81.3243,500.0,5.6684,0.6144,6.2828
419,507.4226,507.4226,3.983655e-04,6.481377e+03,2.191092e+04,4.754097,0.536254,128.982,81.284,500.0,5.2264,0.2109,5.4373
420,525.4643,525.4643,4.537725e-04,7.323515e+03,1.985581e+04,4.753253,0.536253,134.5178,78.8847,500.0,4.9644,0.1513,5.1157
421,520.3186,525.4643,3.372155e-04,5.677920e+03,1.974930e+04,4.746239,0.535638,133.4314,77.2479,500.0,5.1613,0.1722,5.3335
422,493.191,525.4643,3.548890e-04,5.611436e+03,2.161329e+04,4.745305,0.534685,123.9491,82.3271,500.0,5.0345,0.1473,5.1818
423,501.0393,525.4643,3.118786e-04,6.146891e+03,1.887574e+04,4.742752,0.534643,129.0806,83.1525,500.0,4.8151,0.1634,4.9785
424,515.2766,525.4643,3.243575e-04,6.669890e+03,1.757995e+04,4.738134,0.53448,132.9076,78.8118,500.0,4.7748,0.1561,4.9309
425,502.3024,525.4643,3.333466e-04,6.099051e+03,1.988823e+04,4.733849,0.533906,127.7857,80.5673,500.0,4.7563,0.2366,4.9929
426,522.7508,525.4643,4.158249e-04,9.857414e+03,2.000699e+04,4.728832,0.533844,133.3997,82.6514,500.0,4.8904,0.1766,5.067
427,530.7702,530.7702,3.378324e-04,7.709692e+03,1.936851e+04,4.726646,0.533805,137.2467,80.7933,500.0,4.9197,0.1487,5.0684
428,516.1011,530.7702,3.784114e-04,6.087609e+03,2.077679e+04,4.717872,0.533062,130.3,84.125,500.0,4.9878,0.1479,5.1357
429,535.4817,535.4817,3.641638e-04,7.212167e+03,1.955735e+04,4.710362,0.531916,136.7697,83.9812,500.0,4.9917,0.2318,5.2235
430,539.1556,539.1556,3.693979e-04,6.139864e+03,2.190181e+04,4.701393,0.531253,138.067,82.9493,500.0,5.5176,0.1695,5.6871
431,546.6948,546.6948,3.722098e-04,7.151976e+03,2.350966e+04,4.699111,0.531238,139.162,84.6215,500.0,5.0011,0.1768,5.1779
432,533.9819,546.6948,4.005405e-04,1.027932e+04,1.980371e+04,4.69502,0.53108,135.4783,84.6686,500.0,5.4169,0.2024,5.6193
433,550.9113,550.9113,4.340147e-04,9.643637e+03,2.244571e+04,4.692501,0.53062,140.7433,84.2597,500.0,4.8868,0.1555,5.0423
434,541.3072,550.9113,3.012303e-04,6.669728e+03,1.993020e+04,4.686903,0.530422,139.0096,80.3188,500.0,5.3182,0.1972,5.5154
435,542.8212,550.9113,4.107528e-04,7.786612e+03,2.079030e+04,4.682796,0.529435,138.1762,84.016,500.0,5.6614,0.2595,5.9209
436,554.2444,554.2444,4.132587e-04,7.572026e+03,2.121184e+04,4.680779,0.529315,142.2306,86.0325,500.0,5.1096,0.2592,5.3688
437,543.9623,554.2444,3.480297e-04,8.517404e+03,2.044874e+04,4.678689,0.529276,138.5303,87.5217,500.0,5.9027,0.3002,6.2029
438,520.5702,554.2444,4.274145e-04,1.007231e+04,1.810236e+04,4.675403,0.528813,131.3832,88.7886,500.0,5.5933,0.1486,5.7419
439,573.4862,573.4862,4.157590e-04,9.074445e+03,1.893949e+04,4.676597,0.528845,148.2753,81.9041,500.0,5.0844,0.1723,5.2567
440,531.6009,573.4862,4.393740e-04,7.514882e+03,2.025946e+04,4.672058,0.528685,134.9294,88.5981,500.0,5.1747,0.1497,5.3243
441,564.7519,573.4862,4.152253e-04,7.716567e+03,2.343769e+04,4.668061,0.528633,145.2334,86.7344,500.0,4.9911,0.1465,5.1376
442,585.3538,585.3538,3.887015e-04,8.502292e+03,2.217727e+04,4.664841,0.528476,151.2601,82.5512,500.0,4.8663,0.1479,5.0143
443,584.3038,585.3538,4.288993e-04,8.197348e+03,2.131639e+04,4.658723,0.527855,149.8565,87.4861,500.0,4.9924,0.1556,5.148
444,580.2573,585.3538,3.962059e-04,8.616380e+03,2.063104e+04,4.654989,0.527803,148.1847,86.2614,500.0,4.8641,0.1575,5.0216
445,589.0354,589.0354,3.603505e-04,8.143637e+03,1.845767e+04,4.650532,0.526724,151.1532,84.6126,500.0,4.8391,0.1776,5.0167
446,566.0781,589.0354,4.576581e-04,1.097700e+04,2.088540e+04,4.639587,0.526042,143.7401,89.1197,500.0,5.1636,0.1545,5.3181
447,581.0349,589.0354,3.532582e-04,8.760779e+03,2.154575e+04,4.639318,0.526041,148.8071,88.1127,500.0,5.0495,0.181,5.2305
448,599.021,599.021,4.386665e-04,1.058743e+04,1.966943e+04,4.636205,0.52599,153.9272,86.001,500.0,4.7631,0.1543,4.9174
449,589.1023,599.021,4.559350e-04,1.324426e+04,2.227257e+04,4.631543,0.525406,150.9955,83.7168,500.0,4.9474,0.1718,5.1192
450,580.989,599.021,4.243270e-04,7.462293e+03,2.233446e+04,4.626178,0.525208,148.3472,89.1808,500.0,5.1166,0.1879,5.3044
451,605.7022,605.7022,4.581268e-04,7.913543e+03,2.399754e+04,4.623116,0.524274,155.5955,86.7245,500.0,5.3578,0.2204,5.5783
452,608.6802,608.6802,4.308253e-04,8.382667e+03,2.250149e+04,4.622601,0.524272,156.4225,87.9162,500.0,5.0246,0.2472,5.2718
453,560.8123,608.6802,5.691428e-04,1.081312e+04,2.008100e+04,4.619324,0.524125,141.76,96.2911,500.0,4.9405,0.1599,5.1004
454,590.9472,608.6802,5.083958e-04,1.404504e+04,2.428335e+04,4.614769,0.523646,151.9002,93.9134,500.0,4.8432,0.2044,5.0476
455,609.989,609.989,3.921103e-04,9.680009e+03,2.056116e+04,4.608483,0.523438,156.5186,85.5038,500.0,5.1457,0.2222,5.3679
456,616.9306,616.9306,4.305911e-04,9.260938e+03,2.305969e+04,4.606359,0.523425,159.9624,87.1552,500.0,5.1205,0.2582,5.3787
457,637.5122,637.5122,4.614430e-04,9.535545e+03,2.248925e+04,4.601444,0.523235,164.2628,85.4178,500.0,5.6421,0.3658,6.0079
458,615.9912,637.5122,4.725013e-04,1.239076e+04,2.072242e+04,4.603181,0.523275,157.4856,92.4433,500.0,5.7098,0.1753,5.8851
459,586.662,637.5122,4.952651e-04,9.197338e+03,2.099607e+04,4.603317,0.523275,148.6875,95.0701,500.0,5.9208,0.1627,6.0835
460,618.6957,637.5122,4.332192e-04,8.416802e+03,2.163171e+04,4.602639,0.523266,159.1814,89.9883,500.0,5.2373,0.1489,5.3861
461,591.0522,637.5122,4.498337e-04,7.927812e+03,2.091437e+04,4.600472,0.522799,150.3686,97.4289,500.0,4.9735,0.1751,5.1486
462,613.2859,637.5122,4.407619e-04,1.041959e+04,2.219503e+04,4.600754,0.523225,157.5757,96.8741,500.0,4.9898,0.217,5.2068
463,588.7136,637.5122,4.506282e-04,1.190462e+04,2.008756e+04,4.595342,0.522629,148.5155,98.4974,500.0,5.033,0.1616,5.1946
464,632.3461,637.5122,4.851783e-04,7.446252e+03,2.303077e+04,4.592141,0.521684,162.59,93.5952,500.0,4.7944,0.1949,4.9893
465,633.7481,637.5122,4.380311e-04,9.732174e+03,1.803431e+04,4.587249,0.521522,163.1725,91.8329,500.0,4.6277,0.1752,4.803
466,629.9266,637.5122,4.447300e-04,1.025260e+04,2.539896e+04,4.582924,0.521036,162.701,93.0496,500.0,4.7185,0.1592,4.8778
467,645.4796,645.4796,3.584639e-04,8.039555e+03,2.071100e+04,4.579544,0.520883,166.8072,89.9152,500.0,5.2637,0.2629,5.5266
468,640.946,645.4796,4.967717e-04,1.074513e+04,2.048621e+04,4.579626,0.520886,164.4918,92.7859,500.0,5.6224,0.1607,5.7831
469,635.0866,645.4796,6.029184e-04,1.048953e+04,2.221010e+04,4.581363,0.521006,162.8672,97.3164,500.0,5.2831,0.1751,5.4582
470,651.7299,651.7299,5.272882e-04,1.297254e+04,2.354518e+04,4.574811,0.520823,166.1811,96.3523,500.0,4.9086,0.2048,5.1135
471,637.7404,651.7299,6.049821e-04,1.213798e+04,2.416136e+04,4.568383,0.52062,163.0769,98.9023,500.0,4.9581,0.1979,5.156
472,678.2644,678.2644,4.979793e-04,1.008614e+04,2.797632e+04,4.570553,0.520662,176.3108,93.6894,500.0,5.1066,0.1669,5.2735
473,656.115,678.2644,5.631474e-04,9.116688e+03,2.479406e+04,4.567802,0.52062,169.4781,94.4848,500.0,4.7038,0.1853,4.8891
474,649.1212,678.2644,5.032468e-04,1.171513e+04,2.113236e+04,4.56662,0.520182,165.933,97.9152,500.0,5.3392,0.1766,5.5157
475,670.4978,678.2644,4.928195e-04,1.665454e+04,2.025057e+04,4.55635,0.519031,173.9824,91.8622,500.0,5.2535,0.1847,5.4381
476,652.9661,678.2644,6.170293e-04,1.561145e+04,2.530747e+04,4.548348,0.51839,167.6556,99.1016,500.0,5.1865,0.1959,5.3824
477,676.0558,678.2644,5.833517e-04,1.238323e+04,2.193406e+04,4.544671,0.51823,173.0571,100.753,500.0,5.1796,0.2288,5.4083
478,694.8777,694.8777,5.504284e-04,1.304276e+04,2.169175e+04,4.53978,0.518067,178.3552,96.3528,500.0,5.0849,0.2403,5.3251
479,667.5292,694.8777,5.789477e-04,1.211475e+04,2.111596e+04,4.53592,0.518015,170.2057,100.3798,500.0,5.2346,0.1997,5.4342
480,683.96,694.8777,5.393427e-04,1.166729e+04,2.396455e+04,4.538784,0.518066,177.1617,94.3947,500.0,5.2869,0.261,5.548
481,706.1336,706.1336,5.580711e-04,8.714376e+03,2.180601e+04,4.53957,0.518176,182.1044,94.5451,500.0,5.1692,0.241,5.4102
482,663.6407,706.1336,6.317059e-04,1.281841e+04,2.533703e+04,4.537594,0.518055,169.4761,101.8612,500.0,5.1946,0.1658,5.3604
483,680.4061,706.1336,5.105639e-04,1.064597e+04,2.114334e+04,4.5332,0.517542,174.3963,98.1424,500.0,5.3216,0.241,5.5626
484,695.3825,706.1336,5.333641e-04,1.910734e+04,2.243442e+04,4.529186,0.51738,178.5936,99.2152,500.0,5.1563,0.1752,5.3315
485,684.8724,706.1336,5.822500e-04,1.775378e+04,2.224116e+04,4.531807,0.517423,176.1894,99.3579,500.0,4.7903,0.1657,4.956
486,699.1849,706.1336,6.951055e-04,1.946893e+04,2.472138e+04,4.532764,0.517541,179.4267,102.0279,500.0,5.0331,0.1761,5.2092
487,691.2934,706.1336,5.778884e-04,1.383624e+04,2.384227e+04,4.528561,0.517373,177.0119,102.0523,500.0,5.0194,0.4368,5.4562
488,681.6302,706.1336,5.248612e-04,1.597528e+04,2.281786e+04,4.533596,0.517574,174.7211,103.8123,500.0,5.0234,0.1561,5.1795
489,728.2249,728.2249,5.673746e-04,1.771909e+04,2.486470e+04,4.531295,0.517533,187.9755,98.7041,500.0,4.8106,0.1598,4.9703
490,700.3064,728.2249,5.692006e-04,1.471338e+04,2.721444e+04,4.532439,0.517574,178.6065,102.5479,500.0,5.0668,0.1548,5.2215
491,710.2222,728.2249,5.443344e-04,1.574916e+04,2.637162e+04,4.526257,0.517369,183.672,100.7497,500.0,4.9536,0.1457,5.0993
492,719.5761,728.2249,6.454789e-04,1.395752e+04,2.261901e+04,4.527916,0.517383,185.3961,103.5747,500.0,5.3196,0.1785,5.4981
493,716.34,728.2249,4.660783e-04,1.153394e+04,2.202769e+04,4.529027,0.51742,184.6568,100.3204,500.0,5.1549,0.155,5.3099
494,735.4578,735.4578,5.836210e-04,1.573894e+04,2.281240e+04,4.522903,0.516434,191.0265,96.3009,500.0,4.552,0.1484,4.7004
495,703.6221,735.4578,6.094109e-04,1.500836e+04,2.443277e+04,4.515884,0.5158,180.2925,106.4473,500.0,4.8923,0.2358,5.1281
496,737.4481,737.4481,4.849689e-04,1.396930e+04,2.127820e+04,4.514854,0.515799,190.0097,99.7511,500.0,5.5623,0.2745,5.8367
497,728.2671,737.4481,7.100400e-04,1.497412e+04,2.673561e+04,4.515816,0.515829,187.864,105.0025,500.0,5.364,0.1978,5.5618
498,705.5734,737.4481,6.636548e-04,1.463854e+04,2.549655e+04,4.519287,0.516313,181.6201,105.0296,500.0,5.098,0.1711,5.2691
499,742.5263,742.5263,6.399125e-04,1.244922e+04,2.631797e+04,4.514626,0.515797,192.2719,100.0465,500.0,4.7994,0.203,5.0024
500,730.6116,742.5263,6.514437e-04,2.244904e+04,2.586343e+04,4.51241,0.515676,187.9996,105.3169,500.0,5.1281,0.1916,5.3197
501,764.7293,764.7293,6.057320e-04,1.623522e+04,2.308446e+04,4.509133,0.515628,198.0891,101.1182,500.0,5.3946,0.2706,5.6651
502,727.9429,764.7293,5.909660e-04,1.450206e+04,2.224693e+04,4.499866,0.514974,185.3077,109.3744,500.0,5.0669,0.2257,5.2926
503,760.795,764.7293,5.315960e-04,1.158748e+04,2.633424e+04,4.49363,0.514764,197.1993,100.2392,500.0,5.3126,0.1811,5.4937
504,701.6641,764.7293,5.596887e-04,1.375712e+04,2.366095e+04,4.498455,0.514936,180.0136,106.91,500.0,4.9689,0.2229,5.1918
505,782.4494,782.4494,4.598291e-04,1.168928e+04,2.255733e+04,4.491138,0.513872,203.395,97.5576,500.0,4.9972,0.1497,5.1469
506,769.527,782.4494,6.023966e-04,1.556319e+04,2.556829e+04,4.486996,0.513682,200.3158,98.6983,500.0,5.7115,0.2483,5.9598
507,776.722,782.4494,6.180742e-04,1.780685e+04,2.553721e+04,4.480907,0.513072,201.7001,98.5611,500.0,6.1794,0.1585,6.3379
508,747.7145,782.4494,6.011153e-04,1.764544e+04,2.195785e+04,4.47268,0.512847,192.5176,105.3423,500.0,4.9927,0.1577,5.1504
509,756.631,782.4494,6.827309e-04,1.452322e+04,2.435396e+04,4.470559,0.51237,196.1884,105.0602,500.0,5.2834,0.1657,5.4492
510,768.6201,782.4494,6.647374e-04,2.045762e+04,2.482209e+04,4.465557,0.512204,197.1867,105.0023,500.0,4.7732,0.2116,4.9849
511,761.5669,782.4494,6.715522e-04,2.111156e+04,2.261779e+04,4.457691,0.511119,196.1287,109.089,500.0,4.7751,0.213,4.9881
512,744.6534,782.4494,5.905251e-04,1.881266e+04,2.470774e+04,4.448879,0.51043,189.9333,110.8572,500.0,5.308,0.1916,5.4996
513,776.5363,782.4494,5.785658e-04,1.961829e+04,2.292549e+04,4.448891,0.51043,200.1069,105.8069,500.0,4.8743,0.1848,5.0591
514,765.1888,782.4494,7.001438e-04,2.288620e+04,2.451549e+04,4.442219,0.51024,196.1632,107.878,500.0,5.2326,0.1548,5.3875
515,775.0454,782.4494,7.629024e-04,2.780851e+04,2.526175e+04,4.440476,0.510201,200.1872,107.1119,500.0,5.1497,0.2029,5.3527
516,745.0081,782.4494,5.488094e-04,1.238266e+04,2.312558e+04,4.43911,0.509751,190.1776,113.521,500.0,5.0076,0.1563,5.1639
517,779.3603,782.4494,6.456336e-04,2.158630e+04,2.374586e+04,4.437256,0.509718,200.9326,108.4424,500.0,4.8454,0.1594,5.0048
518,767.5462,782.4494,6.395126e-04,1.358031e+04,2.708093e+04,4.434468,0.509587,198.1999,109.8903,500.0,4.9675,0.1612,5.1287
519,752.5825,782.4494,7.327597e-04,1.596700e+04,2.362183e+04,4.43393,0.509587,194.2049,109.1506,500.0,5.0948,0.1565,5.2512
520,759.5031,782.4494,9.178809e-04,2.537516e+04,3.205540e+04,4.429539,0.508645,195.4143,111.2433,500.0,5.3957,0.1734,5.5691
521,809.9184,809.9184,7.727498e-04,1.796088e+04,2.611695e+04,4.426144,0.508511,210.2121,105.3043,500.0,4.7219,0.1709,4.8928
522,798.2381,809.9184,6.903036e-04,1.198683e+04,2.569819e+04,4.424511,0.50848,205.4742,108.3056,500.0,5.074,0.1772,5.2512
523,800.2478,809.9184,5.753212e-04,1.933606e+04,2.127744e+04,4.423057,0.508468,207.5638,108.8198,500.0,5.1584,0.3095,5.4679
524,787.7853,809.9184,7.061647e-04,1.975453e+04,2.682772e+04,4.416927,0.507826,202.0072,108.9176,500.0,5.55,0.1807,5.7307
525,791.9518,809.9184,6.637191e-04,2.426685e+04,2.408652e+04,4.41281,0.5078,203.9713,108.5325,500.0,5.3719,0.179,5.551
526,822.3835,822.3835,6.498946e-04,1.343207e+04,2.309821e+04,4.408035,0.507605,214.0823,105.7295,500.0,5.2161,0.2433,5.4594
527,810.5758,822.3835,6.510696e-04,1.165226e+04,2.388979e+04,4.405285,0.507144,210.4568,104.1289,500.0,4.8743,0.1502,5.0245
528,843.7844,843.7844,5.500914e-04,1.574129e+04,1.951994e+04,4.401363,0.506979,219.5834,103.1336,500.0,4.8012,0.2141,5.0153
529,807.5068,843.7844,5.478963e-04,2.392377e+04,2.526390e+04,4.394761,0.506031,209.2042,107.1481,500.0,4.9401,0.1631,5.1032
530,819.565,843.7844,6.202990e-04,1.566374e+04,2.414410e+04,4.38704,0.505376,213.8812,107.7685,500.0,5.3591,0.2143,5.5735
531,813.609,843.7844,6.764979e-04,2.536675e+04,2.324197e+04,4.380306,0.505164,210.9095,107.863,500.0,5.1809,0.2346,5.4155
532,820.2966,843.7844,6.937194e-04,1.584574e+04,2.395047e+04,4.371785,0.504495,211.7717,107.4411,500.0,5.3594,0.2732,5.6325
533,820.0711,843.7844,8.453900e-04,2.061120e+04,2.486411e+04,4.368156,0.50433,212.3432,114.7571,500.0,5.1448,0.2128,5.3576
534,804.2598,843.7844,8.322191e-04,2.137779e+04,2.587265e+04,4.367191,0.504327,206.2458,113.9871,500.0,5.0889,0.1506,5.2395
535,836.8277,843.7844,5.511030e-04,1.989128e+04,2.293109e+04,4.36515,0.503475,217.1363,106.2941,500.0,5.1931,0.1543,5.3474
536,839.1355,843.7844,6.580764e-04,2.517828e+04,2.358684e+04,4.359878,0.503276,217.9497,107.3989,500.0,5.1978,0.2814,5.4793
537,861.684,861.684,6.002635e-04,1.296904e+04,2.588614e+04,4.356292,0.502781,224.5318,104.3063,500.0,4.8764,0.2829,5.1592
538,831.774,861.684,6.384429e-04,2.271419e+04,2.483037e+04,4.351696,0.502608,215.6262,108.5952,500.0,5.0665,0.1818,5.2484
539,859.5392,861.684,6.160947e-04,1.258591e+04,2.494474e+04,4.350765,0.502604,224.1346,106.3445,500.0,4.8757,0.1873,5.0629
540,835.4696,861.684,6.527740e-04,1.716300e+04,2.362468e+04,4.345677,0.502435,216.0376,113.8362,500.0,5.1222,0.1723,5.2945
541,840.4578,861.684,7.864021e-04,2.085846e+04,2.712672e+04,4.342571,0.502384,217.2527,114.7094,500.0,5.0395,0.1806,5.2202
542,843.8877,861.684,8.394790e-04,1.992339e+04,3.000495e+04,4.341949,0.501939,218.4945,111.4336,500.0,5.2903,0.2524,5.5427
543,839.5625,861.684,6.917862e-04,1.712752e+04,2.540342e+04,4.341861,0.50194,216.6483,113.0857,500.0,5.2981,0.2196,5.5177
544,835.5108,861.684,6.883760e-04,1.815164e+04,2.080585e+04,4.333909,0.500886,215.6453,114.6821,500.0,5.2786,0.1633,5.4419
545,838.4776,861.684,7.317684e-04,2.121104e+04,2.337844e+04,4.335472,0.501759,215.6772,112.9753,500.0,5.2467,0.2118,5.4584
546,833.6628,861.684,7.161975e-04,2.014794e+04,2.671196e+04,4.336785,0.501773,214.9569,115.6515,500.0,5.2417,0.193,5.4347
547,878.4877,878.4877,6.729190e-04,2.627638e+04,2.475437e+04,4.334377,0.501721,229.2642,111.1504,500.0,5.136,0.1592,5.2952
548,872.9595,878.4877,6.437898e-04,1.484688e+04,2.402551e+04,4.331326,0.500845,227.0235,111.2179,500.0,5.0956,0.2048,5.3004
549,886.9073,886.9073,7.355605e-04,2.328666e+04,2.452423e+04,4.32531,0.500668,230.7154,109.7298,500.0,5.1468,0.3375,5.4842
550,871.055,886.9073,7.507132e-04,1.958657e+04,2.628985e+04,4.317994,0.500001,225.825,113.4903,500.0,4.9024,0.1699,5.0723
551,876.4814,886.9073,6.770791e-04,2.549733e+04,2.515792e+04,4.317742,0.5,228.33,113.3423,500.0,4.692,0.1663,4.8583
552,888.5593,888.5593,5.877609e-04,2.887847e+04,2.263033e+04,4.310398,0.499781,231.4712,105.7602,500.0,4.7281,0.1521,4.8802
553,875.9111,888.5593,6.376972e-04,2.336763e+04,2.220968e+04,4.313564,0.499947,227.7108,112.8467,500.0,4.8081,0.1586,4.9666
