iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
359,-16.1452,-9.1759,1.363649e-05,6.514879e+02,4.486830e+03,5.330777,0.588533,-4.887,16.788,500.0,4.8164,0.2294,5.0459
360,-6.424,-6.424,1.520489e-05,6.756113e+02,4.454334e+03,5.32959,0.588506,-2.8135,17.3267,500.0,5.0144,0.1571,5.1715
361,-10.271,-6.424,1.166034e-05,7.038625e+02,3.775731e+03,5.329792,0.588506,-3.3312,15.1176,500.0,5.1311,0.2013,5.3323
362,-10.2346,-6.424,1.628785e-05,7.138125e+02,5.495255e+03,5.327863,0.588398,-2.9585,17.3518,500.0,5.9672,0.2888,6.2559
363,-11.4309,-6.424,1.356178e-05,7.003518e+02,4.970898e+03,5.326692,0.588388,-3.9732,15.8968,500.0,5.2766,0.1586,5.4353
364,-14.3653,-6.424,1.191431e-05,6.597032e+02,4.711551e+03,5.325473,0.588355,-4.4841,15.9913,500.0,5.1517,0.1728,5.3245
365,-8.2651,-6.424,1.354705e-05,6.087850e+02,4.477881e+03,5.325076,0.588353,-3.0586,16.7721,500.0,5.5032,0.3637,5.8669
366,-7.3787,-6.424,1.261054e-05,6.830876e+02,3.743421e+03,5.324364,0.587971,-2.9142,15.9946,500.0,5.5405,0.1864,5.7269
367,-1.6696,-1.6696,1.168540e-05,7.012318e+02,4.258349e+03,5.323868,0.587965,-0.8162,16.1312,500.0,5.0772,0.2759,5.3531
368,-5.3966,-1.6696,1.292254e-05,5.586382e+02,4.950316e+03,5.323258,0.587939,-2.1775,16.7312,500.0,5.1338,0.199,5.3328
369,-11.4768,-1.6696,1.453309e-05,7.426122e+02,5.287414e+03,5.3232,0.587939,-3.8976,16.2637,500.0,5.5245,0.2228,5.7473
370,-3.7905,-1.6696,1.405047e-05,6.121204e+02,5.583541e+03,5.32306,0.587938,-2.4515,17.4442,500.0,5.2771,0.2198,5.4968
371,-8.9267,-1.6696,1.376128e-05,6.568215e+02,4.650745e+03,5.322212,0.587929,-3.4008,17.1341,500.0,5.0863,0.2237,5.31
372,-4.8559,-1.6696,1.322935e-05,6.916016e+02,4.476707e+03,5.321529,0.587832,-2.4151,16.5166,500.0,5.2678,0.273,5.5408
373,-6.3471,-1.6696,1.622410e-05,6.241417e+02,5.075266e+03,5.320586,0.587823,-2.9383,17.2592,500.0,5.089,0.2897,5.3787
374,-4.7385,-1.6696,1.345216e-05,6.253312e+02,4.763428e+03,5.319576,0.587796,-2.3051,17.1967,500.0,5.1145,0.1679,5.2824
375,-5.7099,-1.6696,1.304839e-05,7.417527e+02,4.527832e+03,5.318798,0.587787,-2.2277,17.4639,500.0,5.4388,0.2232,5.662
376,-5.3777,-1.6696,1.505979e-05,6.760457e+02,5.212916e+03,5.318795,0.587787,-2.1585,17.095,500.0,5.0825,0.2325,5.315
377,-1.7823,-1.6696,1.340499e-05,7.278124e+02,4.521896e+03,5.318621,0.587785,-1.5128,16.7676,500.0,5.6457,0.4388,6.0845
378,-9.6152,-1.6696,1.457785e-05,6.656399e+02,4.845946e+03,5.316841,0.586683,-3.7063,16.6075,500.0,5.2061,0.2974,5.5035
379,-5.8861,-1.6696,1.237508e-05,6.071633e+02,4.636243e+03,5.317314,0.586685,-2.7682,15.9937,500.0,5.844,0.2292,6.0732
380,2.7562,2.7562,1.594197e-05,7.021132e+02,5.274698e+03,5.316831,0.586683,0.0951,18.3587,500.0,5.375,0.1749,5.5499
381,0.4647,2.7562,1.507072e-05,8.362524e+02,4.850617e+03,5.315734,0.58665,-0.6173,16.9732,500.0,5.4667,0.2153,5.682
382,-1.2088,2.7562,1.469198e-05,8.017307e+02,4.553940e+03,5.316325,0.586658,-1.9214,16.3848,500.0,4.9985,0.1532,5.1517
383,-0.1294,2.7562,1.247055e-05,6.934457e+02,4.717352e+03,5.315156,0.586647,-0.7195,16.4889,500.0,5.1462,0.189,5.3352
384,-2.1875,2.7562,1.437488e-05,8.215597e+02,4.459659e+03,5.314668,0.586552,-2.2694,17.167,500.0,5.1979,0.1653,5.3632
385,1.2754,2.7562,1.243880e-05,7.154659e+02,4.217077e+03,5.314733,0.586552,-0.513,17.2174,500.0,5.3723,0.1509,5.5232
386,-9.7212,2.7562,1.407440e-05,6.031118e+02,4.763395e+03,5.313591,0.586541,-3.6615,16.0781,500.0,5.1596,0.3802,5.5398
387,1.7146,2.7562,1.397223e-05,7.415371e+02,4.719938e+03,5.312789,0.586515,-0.268,17.1691,500.0,5.4296,0.2411,5.6706
388,-0.097,2.7562,1.388128e-05,6.396942e+02,4.798322e+03,5.312835,0.586515,-1.0105,15.823,500.0,5.1176,0.1584,5.276
389,0.3145,2.7562,1.536415e-05,6.550141e+02,5.124614e+03,5.311717,0.586505,-1.0138,17.1809,500.0,5.2341,0.1865,5.4206
390,-2.9874,2.7562,1.399614e-05,7.714579e+02,4.913578e+03,5.311284,0.586126,-1.8915,16.6483,500.0,5.3011,0.1856,5.4867
391,6.5555,6.5555,1.585909e-05,6.926135e+02,4.962552e+03,5.310256,0.586116,0.0905,17.7023,500.0,4.9238,0.1973,5.1211
392,-6.9672,6.5555,1.445642e-05,6.794017e+02,4.530604e+03,5.309245,0.586088,-2.7032,17.012,500.0,5.2711,0.1927,5.4638
393,-1.0791,6.5555,1.366920e-05,6.787076e+02,5.054302e+03,5.309532,0.586089,-1.5376,15.8896,500.0,5.7443,0.2523,5.9965
394,-1.7779,6.5555,1.407190e-05,7.519514e+02,4.053843e+03,5.307938,0.585984,-1.7142,16.398,500.0,5.0713,0.166,5.2374
395,-1.3674,6.5555,1.274515e-05,6.697544e+02,4.854036e+03,5.306806,0.585973,-1.2957,17.2773,500.0,5.0209,0.2407,5.2616
396,-1.4691,6.5555,1.522042e-05,7.689434e+02,4.495062e+03,5.305213,0.585938,-1.2396,17.7825,500.0,5.0825,0.2189,5.3014
397,2.4109,6.5555,1.479438e-05,1.090551e+03,4.716923e+03,5.305028,0.585938,-0.8002,17.3567,500.0,5.9503,0.362,6.3123
398,9.3001,9.3001,1.762872e-05,7.484006e+02,4.846171e+03,5.303512,0.585926,1.3267,18.1692,500.0,6.21,0.3273,6.5373
399,3.2385,9.3001,1.416918e-05,7.438009e+02,4.329741e+03,5.301762,0.58589,-0.7877,16.7547,500.0,5.348,0.3637,5.7117
400,-3.9874,9.3001,1.523457e-05,1.039795e+03,4.523033e+03,5.3018,0.58589,-2.2527,17.8449,500.0,5.502,0.2848,5.7868
401,7.2684,9.3001,1.455765e-05,6.965978e+02,5.184217e+03,5.301937,0.585891,1.2578,16.4376,500.0,5.0669,0.1715,5.2384
402,0.5971,9.3001,1.212047e-05,4.858068e+02,4.425284e+03,5.301292,0.585794,-1.5612,15.9787,500.0,5.0417,0.148,5.1897
403,9.9365,9.9365,1.354416e-05,7.589506e+02,3.927220e+03,5.300198,0.585783,2.1786,15.6202,500.0,5.0997,0.2116,5.3113
404,5.2683,9.9365,1.731510e-05,8.208315e+02,4.774713e+03,5.298728,0.585748,-0.0298,17.7603,500.0,5.1197,0.2295,5.3492
405,5.3851,9.9365,1.556348e-05,9.557162e+02,4.959842e+03,5.298408,0.585748,0.2931,17.5974,500.0,6.1021,0.2067,6.3088
406,5.1095,9.9365,2.180487e-05,9.038394e+02,5.336432e+03,5.296303,0.585331,0.0603,18.2298,500.0,5.2691,0.175,5.4441
407,5.9259,9.9365,1.563184e-05,6.686002e+02,4.573008e+03,5.295413,0.585322,0.4066,17.1349,500.0,5.0764,0.2742,5.3507
408,3.2878,9.9365,1.525412e-05,8.001971e+02,4.597360e+03,5.294637,0.585224,0.0905,16.9713,500.0,5.0507,0.3031,5.3538
409,8.4975,9.9365,1.271300e-05,6.739292e+02,4.198768e+03,5.29377,0.585215,1.7305,17.2452,500.0,5.0345,0.1587,5.1931
410,12.1698,12.1698,2.027089e-05,7.748882e+02,5.472248e+03,5.293892,0.585216,1.4272,18.883,500.0,5.0884,0.1729,5.2613
411,7.7506,12.1698,1.239290e-05,6.924308e+02,4.549595e+03,5.294106,0.585222,0.3032,16.2287,500.0,5.4304,0.3215,5.7519
412,11.1641,12.1698,1.674511e-05,8.451729e+02,4.734500e+03,5.293786,0.585215,1.8436,16.8953,500.0,5.1506,0.232,5.3827
413,3.744,12.1698,1.709644e-05,7.104609e+02,4.804511e+03,5.293128,0.585189,0.1818,17.7602,500.0,5.0364,0.2301,5.2665
414,10.8447,12.1698,1.244917e-05,6.762814e+02,4.342702e+03,5.293294,0.585213,2.0294,17.1225,500.0,4.9259,0.195,5.1208
415,11.6589,12.1698,1.559151e-05,7.093354e+02,5.122845e+03,5.293149,0.585189,1.6572,16.9393,500.0,4.9179,0.1748,5.0927
416,11.2097,12.1698,1.580255e-05,9.004864e+02,4.479429e+03,5.292153,0.58518,1.7135,18.2039,500.0,5.0487,0.2443,5.293
417,10.8523,12.1698,1.223661e-05,7.782202e+02,4.055249e+03,5.291214,0.584093,1.24,16.3624,500.0,5.3694,0.2472,5.6166
418,8.1547,12.1698,1.679250e-05,9.081360e+02,4.635414e+03,5.289192,0.584055,1.7524,17.2055,500.0,5.5323,0.2301,5.7623
419,7.7813,12.1698,1.774267e-05,7.595677e+02,5.495836e+03,5.288308,0.584046,1.038,17.5971,500.0,4.9217,0.1549,5.0766
420,13.5468,13.5468,1.423920e-05,7.073463e+02,4.189429e+03,5.287964,0.583951,2.2337,16.0814,500.0,5.021,0.239,5.26
421,8.1737,13.5468,1.250303e-05,8.347451e+02,4.460421e+03,5.287364,0.583948,0.9565,16.3156,500.0,5.1787,0.1588,5.3374
422,10.7382,13.5468,1.698333e-05,8.191475e+02,4.948218e+03,5.286622,0.583939,1.1358,17.5301,500.0,5.1654,0.2799,5.4453
423,15.0675,15.0675,1.638349e-05,5.685621e+02,4.998030e+03,5.285535,0.583907,2.4779,17.8267,500.0,4.792,0.2589,5.0509
424,12.0449,15.0675,1.449857e-05,6.466754e+02,4.441374e+03,5.285312,0.583906,2.1841,16.7577,500.0,4.8159,0.2442,5.0601
425,15.8911,15.8911,1.485478e-05,8.495983e+02,4.981494e+03,5.284322,0.583521,2.3825,17.5671,500.0,4.8257,0.2336,5.0593
426,8.2441,15.8911,1.713087e-05,8.647869e+02,4.928535e+03,5.283406,0.583512,1.0464,16.7457,500.0,4.6522,0.1662,4.8184
427,11.0517,15.8911,1.371250e-05,6.492303e+02,4.603472e+03,5.282956,0.583488,1.5012,16.839,500.0,4.7684,0.2117,4.9802
428,12.3068,15.8911,1.583543e-05,7.242951e+02,4.820348e+03,5.281173,0.58338,2.353,17.6806,500.0,4.9349,0.169,5.1039
429,10.5739,15.8911,1.615185e-05,7.848723e+02,5.110814e+03,5.281032,0.58338,1.551,17.9877,500.0,5.0362,0.1558,5.192
430,13.3829,15.8911,2.068431e-05,7.394770e+02,5.435223e+03,5.279537,0.583345,2.2637,18.2797,500.0,5.2611,0.2864,5.5475
431,11.5223,15.8911,1.606308e-05,8.150641e+02,4.499223e+03,5.279239,0.583343,1.5856,17.9169,500.0,5.0364,0.1639,5.2003
432,9.8376,15.8911,1.666967e-05,8.439766e+02,4.554057e+03,5.278567,0.583336,1.7051,17.1595,500.0,5.2559,0.1772,5.4331
433,20.6634,20.6634,1.504943e-05,6.430675e+02,4.925170e+03,5.277992,0.583333,4.0094,17.1001,500.0,5.0555,0.1551,5.2107
434,11.4828,20.6634,1.584437e-05,8.929238e+02,4.935963e+03,5.277438,0.583331,1.2017,17.9929,500.0,5.128,0.2203,5.3483
435,18.4376,20.6634,1.996845e-05,9.678468e+02,4.979366e+03,5.276245,0.583297,3.2526,19.7431,500.0,5.5389,0.2498,5.7887
436,18.9466,20.6634,1.665726e-05,9.095438e+02,4.893820e+03,5.275947,0.583295,3.6598,17.4469,500.0,5.6518,0.3023,5.9541
437,22.9784,22.9784,2.050752e-05,1.118164e+03,5.159050e+03,5.276256,0.583297,4.7258,18.6833,500.0,5.8746,0.2717,6.1463
438,13.0885,22.9784,2.106540e-05,9.878796e+02,5.082993e+03,5.275395,0.583288,2.6068,18.7544,500.0,5.4786,0.1827,5.6614
439,8.8675,22.9784,1.468083e-05,7.024990e+02,5.522415e+03,5.275108,0.583288,1.2357,16.8807,500.0,5.1526,0.2046,5.3572
440,15.026,22.9784,1.900842e-05,7.527825e+02,5.621751e+03,5.27391,0.583187,3.1688,18.6965,500.0,5.2501,0.1764,5.4265
441,12.1472,22.9784,1.719718e-05,8.562450e+02,4.748853e+03,5.273114,0.583179,2.1288,17.4378,500.0,4.6888,0.2071,4.8959
442,16.2161,22.9784,1.523965e-05,8.384605e+02,4.291644e+03,5.272128,0.583152,2.6854,16.6733,500.0,4.907,0.2056,5.1126
443,10.7285,22.9784,1.636441e-05,8.430864e+02,5.337428e+03,5.27214,0.583152,1.4692,17.6149,500.0,5.1116,0.189,5.3006
444,18.5589,22.9784,1.546529e-05,9.549459e+02,4.625794e+03,5.270749,0.582759,3.3395,17.6722,500.0,4.9548,0.1812,5.136
445,21.6116,22.9784,1.953362e-05,8.827319e+02,5.347609e+03,5.270474,0.582758,4.4472,18.0353,500.0,5.1802,0.2165,5.3967
446,16.5919,22.9784,1.566127e-05,1.039282e+03,4.970608e+03,5.26963,0.582749,2.8895,17.6521,500.0,5.1786,0.3423,5.5209
447,19.2781,22.9784,2.138430e-05,8.356049e+02,5.662358e+03,5.268746,0.582722,3.5804,19.1557,500.0,5.2053,0.239,5.4443
448,24.287,24.287,1.584787e-05,7.575545e+02,4.738213e+03,5.268586,0.582716,5.0384,18.8659,500.0,5.0316,0.1489,5.1805
449,20.627,24.287,1.840516e-05,8.128406e+02,5.012473e+03,5.267703,0.582617,3.7347,18.2798,500.0,5.1896,0.1815,5.3711
450,19.4645,24.287,1.703492e-05,7.428113e+02,5.469313e+03,5.267479,0.582615,3.9232,18.3305,500.0,5.0343,0.2022,5.2365
451,15.8472,24.287,1.837236e-05,8.892618e+02,4.768052e+03,5.266014,0.582582,2.6464,17.0111,500.0,4.9493,0.2245,5.1738
452,28.5141,28.5141,2.043620e-05,8.274959e+02,5.489759e+03,5.265244,0.582573,6.328,19.4627,500.0,5.0901,0.1912,5.2813
453,24.3775,28.5141,1.869903e-05,8.728300e+02,5.147455e+03,5.26447,0.581493,4.9009,18.2471,500.0,4.9883,0.1621,5.1504
454,19.41,28.5141,1.851816e-05,8.571180e+02,4.891214e+03,5.263958,0.58149,3.5106,18.1827,500.0,5.136,0.1691,5.3051
455,18.9975,28.5141,1.567160e-05,8.580859e+02,4.122094e+03,5.262917,0.581481,3.4523,17.634,500.0,5.0804,0.2172,5.2976
456,20.3929,28.5141,1.581123e-05,8.224332e+02,4.808886e+03,5.262985,0.581481,4.1462,17.5878,500.0,4.9325,0.1746,5.1071
457,19.7683,28.5141,1.563197e-05,8.162364e+02,4.360733e+03,5.26152,0.581446,3.8044,17.5136,500.0,5.821,0.4361,6.2571
458,29.5866,29.5866,1.876961e-05,8.447368e+02,4.866572e+03,5.261422,0.581446,6.2056,19.1831,500.0,6.5391,0.5575,7.0966
459,20.2317,29.5866,1.630762e-05,9.559308e+02,4.654708e+03,5.260299,0.581341,4.3009,17.9476,500.0,5.2284,0.2343,5.4627
460,29.0564,29.5866,2.037561e-05,1.057990e+03,5.464858e+03,5.25898,0.581312,7.3194,18.1275,500.0,5.0789,0.1696,5.2485
461,27.5169,29.5866,2.024103e-05,9.645882e+02,5.169829e+03,5.259118,0.581313,6.0267,19.4571,500.0,5.1241,0.15,5.2741
462,33.6855,33.6855,2.375912e-05,1.012997e+03,5.965018e+03,5.258269,0.581304,8.0946,21.1505,500.0,5.0379,0.1742,5.2122
463,28.1417,33.6855,1.212425e-05,7.194523e+02,3.949249e+03,5.257637,0.58092,6.251,17.0996,500.0,4.8657,0.1801,5.0458
464,29.244,33.6855,1.957794e-05,8.171588e+02,5.035678e+03,5.256531,0.580911,5.8724,18.9825,500.0,4.8597,0.2011,5.0607
465,34.9414,34.9414,1.540298e-05,8.714814e+02,4.656248e+03,5.256327,0.580909,8.314,17.7089,500.0,4.8195,0.1912,5.0107
466,27.2197,34.9414,1.613006e-05,8.255666e+02,4.765241e+03,5.256493,0.580909,5.6692,17.4506,500.0,5.1441,0.2171,5.3611
467,29.6897,34.9414,1.637849e-05,7.991636e+02,4.956561e+03,5.25544,0.580882,5.7089,19.4563,500.0,5.3849,0.2346,5.6195
468,23.0008,34.9414,1.688703e-05,1.111561e+03,5.279523e+03,5.255234,0.580876,4.5106,16.9274,500.0,5.5054,0.1551,5.6605
469,28.8612,34.9414,2.097806e-05,1.034076e+03,4.785894e+03,5.252942,0.580766,6.3496,19.2946,500.0,4.9811,0.1628,5.1439
470,31.6914,34.9414,1.970373e-05,9.761109e+02,5.223833e+03,5.251,0.580729,6.9102,19.473,500.0,5.2151,0.1822,5.3973
471,25.4761,34.9414,2.063530e-05,1.062805e+03,4.758534e+03,5.250398,0.580727,5.2741,19.016,500.0,5.0757,0.1572,5.2329
472,32.1561,34.9414,2.666922e-05,1.022938e+03,5.317406e+03,5.24968,0.580718,6.6963,21.4095,500.0,4.9754,0.1622,5.1376
473,32.3365,34.9414,1.822412e-05,8.880611e+02,5.561652e+03,5.248967,0.580693,7.5361,19.7516,500.0,5.0567,0.1591,5.2158
474,35.6406,35.6406,1.928307e-05,9.779888e+02,4.997701e+03,5.24866,0.580691,8.2403,20.2687,500.0,5.0979,0.2106,5.3085
475,32.0084,35.6406,1.676031e-05,6.777737e+02,4.498235e+03,5.248856,0.580691,7.3277,18.2252,500.0,4.9723,0.2319,5.2042
476,36.2106,36.2106,1.693899e-05,8.625305e+02,5.035070e+03,5.247472,0.580585,8.0261,19.3891,500.0,5.3178,0.1733,5.4911
477,40.5814,40.5814,1.750204e-05,7.980182e+02,4.761709e+03,5.245204,0.580547,8.5913,18.724,500.0,5.0205,0.1941,5.2146
478,41.0202,41.0202,2.152944e-05,1.083285e+03,6.019108e+03,5.244138,0.580154,9.5854,20.0073,500.0,5.4386,0.159,5.5976
479,35.1728,41.0202,2.114979e-05,1.028593e+03,5.283118e+03,5.242546,0.580118,8.2085,20.4572,500.0,5.2067,0.2375,5.4441
480,35.546,41.0202,1.892713e-05,7.778599e+02,4.992784e+03,5.241372,0.580108,7.3552,18.7589,500.0,5.1698,0.1502,5.32
481,34.5509,41.0202,2.141281e-05,8.456943e+02,5.311670e+03,5.241336,0.580108,7.54,19.8704,500.0,5.1272,0.1656,5.2929
482,37.65,41.0202,2.122984e-05,9.501719e+02,5.127877e+03,5.240512,0.580009,7.9403,19.3048,500.0,5.0698,0.3131,5.3829
483,37.6004,41.0202,1.823428e-05,8.616295e+02,5.423173e+03,5.239322,0.579998,8.4377,20.2188,500.0,4.9669,0.1819,5.1488
484,34.6224,41.0202,2.101355e-05,9.791736e+02,5.244943e+03,5.237931,0.579964,6.922,19.7615,500.0,5.0987,0.2076,5.3063
485,37.1038,41.0202,2.028607e-05,8.431266e+02,5.373441e+03,5.237221,0.578891,8.5547,19.5703,500.0,4.9792,0.1757,5.1549
486,45.2555,45.2555,1.827300e-05,8.954000e+02,4.967866e+03,5.236915,0.57889,10.4909,20.0318,500.0,5.0882,0.1663,5.2546
487,38.558,45.2555,2.570653e-05,1.067737e+03,5.943905e+03,5.235435,0.578855,7.3185,20.0219,500.0,5.1909,0.138,5.3289
488,42.9994,45.2555,1.988359e-05,1.035958e+03,5.222964e+03,5.234099,0.578748,9.856,19.5009,500.0,4.9955,0.1645,5.16
489,43.8396,45.2555,2.167675e-05,9.394408e+02,5.245273e+03,5.233485,0.578746,9.8958,18.694,500.0,4.9795,0.142,5.1215
490,39.951,45.2555,2.150343e-05,1.028344e+03,6.027719e+03,5.231819,0.57871,9.5067,19.7169,500.0,4.9516,0.1952,5.1469
491,40.5574,45.2555,2.107328e-05,1.275216e+03,5.317039e+03,5.230958,0.578701,9.4617,19.0569,500.0,5.1541,0.1832,5.3373
492,46.1158,46.1158,2.029570e-05,8.715927e+02,5.095486e+03,5.229897,0.578314,10.3504,19.8318,500.0,5.2781,0.1663,5.4444
493,40.5057,46.1158,2.094869e-05,8.579749e+02,4.945360e+03,5.22817,0.578272,8.8106,19.3909,500.0,4.8818,0.1687,5.0504
494,43.4933,46.1158,2.068586e-05,9.478646e+02,5.271199e+03,5.227067,0.578172,10.3405,19.8311,500.0,5.0936,0.1859,5.2795
495,36.0374,46.1158,2.172638e-05,1.022861e+03,5.186319e+03,5.226097,0.578163,7.6083,19.2813,500.0,5.2329,0.1742,5.4072
496,35.5725,46.1158,2.042736e-05,1.048994e+03,5.278293e+03,5.225944,0.578162,7.4194,19.4295,500.0,5.136,0.2195,5.3555
497,50.0405,50.0405,2.005194e-05,9.999895e+02,5.194357e+03,5.225785,0.578161,11.183,19.4337,500.0,5.3401,0.1777,5.5178
498,44.9585,50.0405,2.271255e-05,9.506393e+02,5.764178e+03,5.226316,0.578164,10.2636,19.8668,500.0,5.0068,0.1748,5.1816
499,45.6979,50.0405,2.713052e-05,8.767040e+02,5.855529e+03,5.224795,0.578134,10.2282,20.953,500.0,4.9586,0.1934,5.1519
500,48.6833,50.0405,2.181543e-05,1.108558e+03,4.697949e+03,5.224037,0.578125,10.6965,19.7807,500.0,5.3859,0.2381,5.624
501,49.9605,50.0405,2.599805e-05,1.012333e+03,5.724354e+03,5.222656,0.578115,11.2874,21.128,500.0,5.0857,0.2391,5.3248
502,47.7807,50.0405,2.513998e-05,1.222979e+03,5.223829e+03,5.22126,0.57808,10.1817,20.59,500.0,5.4139,0.1974,5.6113
503,50.0108,50.0405,2.227688e-05,7.710043e+02,5.529492e+03,5.220589,0.578077,11.4361,21.3775,500.0,5.1851,0.2754,5.4604
504,54.2177,54.2177,2.908918e-05,1.105177e+03,5.654425e+03,5.218636,0.577945,13.4372,22.5215,500.0,5.2067,0.3269,5.5336
505,60.8656,60.8656,2.661328e-05,1.444013e+03,6.235909e+03,5.2177,0.577935,15.222,20.628,500.0,5.2266,0.2783,5.5049
506,51.9131,60.8656,1.765755e-05,8.117534e+02,5.273320e+03,5.216903,0.577547,11.7696,19.1352,500.0,6.187,0.2817,6.4687
507,51.1575,60.8656,2.740529e-05,1.196016e+03,5.981571e+03,5.216285,0.577545,12.1055,21.6334,500.0,4.8822,0.1618,5.044
508,54.0676,60.8656,2.437602e-05,1.229898e+03,5.569899e+03,5.214894,0.57751,12.6312,21.2459,500.0,5.0128,0.1705,5.1833
509,49.0306,60.8656,1.959806e-05,1.022825e+03,4.970621e+03,5.213624,0.577499,11.9537,19.6106,500.0,4.7364,0.1482,4.8846
510,56.1741,60.8656,2.065990e-05,9.593168e+02,4.917790e+03,5.211449,0.577366,13.1708,20.777,500.0,5.0242,0.1479,5.1721
511,55.0725,60.8656,2.328453e-05,8.648588e+02,5.294159e+03,5.210327,0.577355,12.5147,20.1418,500.0,5.1367,0.177,5.3137
512,54.7027,60.8656,2.066287e-05,1.167976e+03,5.431131e+03,5.209244,0.576282,12.9165,20.7738,500.0,4.6939,0.2473,4.9412
513,54.9195,60.8656,2.565682e-05,1.179682e+03,5.572521e+03,5.208455,0.576255,12.3713,22.0768,500.0,5.1123,0.1923,5.3045
514,56.2833,60.8656,2.139046e-05,1.231022e+03,5.413609e+03,5.206882,0.576243,12.7327,20.3579,500.0,5.0585,0.204,5.2624
515,52.0405,60.8656,2.083992e-05,1.255955e+03,4.892719e+03,5.20663,0.576147,11.7958,18.7751,500.0,5.1025,0.1671,5.2696
516,64.109,64.109,2.644600e-05,8.517651e+02,6.233221e+03,5.206246,0.576145,14.7822,22.4142,500.0,4.9841,0.3015,5.2856
517,58.6529,64.109,2.325964e-05,1.211068e+03,5.279772e+03,5.20486,0.576111,13.9208,20.8074,500.0,4.8946,0.1703,5.0649
518,63.3965,64.109,2.467545e-05,1.129764e+03,5.556877e+03,5.203954,0.576101,14.6875,22.3396,500.0,4.8269,0.1707,4.9976
519,49.9667,64.109,2.599291e-05,1.182933e+03,5.839959e+03,5.202609,0.575711,11.8566,21.2055,500.0,5.6548,0.3155,5.9703
520,53.3928,64.109,2.875015e-05,1.171341e+03,5.544170e+03,5.201816,0.575702,13.2765,22.4672,500.0,4.9039,0.1621,5.0659
521,65.9887,65.9887,2.664132e-05,1.128587e+03,5.307558e+03,5.200921,0.575675,15.9163,22.0926,500.0,4.9557,0.1555,5.1112
522,57.5308,65.9887,2.479651e-05,1.106797e+03,5.852439e+03,5.199859,0.575665,12.7705,21.789,500.0,5.1739,0.1482,5.3221
523,52.532,65.9887,2.801736e-05,9.539797e+02,6.086272e+03,5.198499,0.575558,11.8275,22.4057,500.0,5.6606,0.156,5.8166
524,66.9162,66.9162,2.559085e-05,9.918574e+02,6.312428e+03,5.198235,0.575557,16.0157,21.8668,500.0,5.3067,0.1951,5.5018
525,56.9711,66.9162,2.507996e-05,1.036951e+03,5.568396e+03,5.196671,0.575521,12.8925,20.7888,500.0,5.4475,0.2003,5.6478
526,64.2516,66.9162,2.943530e-05,1.278485e+03,5.861275e+03,5.196968,0.575523,14.5709,22.6232,500.0,4.8249,0.1636,4.9886
527,70.8675,70.8675,2.296077e-05,1.160228e+03,5.284997e+03,5.196418,0.575521,16.6628,22.361,500.0,5.0263,0.2128,5.239
528,60.1944,70.8675,3.051028e-05,1.223414e+03,6.780333e+03,5.194364,0.575484,14.4736,22.403,500.0,5.0454,0.1472,5.1926
529,67.3858,70.8675,2.170413e-05,9.457567e+02,5.959700e+03,5.193547,0.575475,15.8846,22.0672,500.0,5.0953,0.225,5.3204
530,65.1672,70.8675,2.948215e-05,1.222347e+03,6.369264e+03,5.193195,0.575473,14.7467,23.8064,500.0,5.2843,0.1988,5.4831
531,62.4218,70.8675,2.773972e-05,1.131620e+03,5.248917e+03,5.191505,0.575364,14.4742,22.0892,500.0,5.3632,0.1913,5.5545
532,66.3165,70.8675,2.927317e-05,1.512344e+03,5.939017e+03,5.190825,0.575337,15.2272,22.2008,500.0,4.8693,0.1497,5.019
533,67.3243,70.8675,3.070587e-05,1.221807e+03,5.599577e+03,5.190701,0.575337,15.118,21.5434,500.0,5.3135,0.2364,5.5499
534,72.5304,72.5304,3.017923e-05,1.418416e+03,6.442782e+03,5.19102,0.575339,17.5532,23.5209,500.0,5.3007,0.1507,5.4514
535,64.814,72.5304,2.839830e-05,1.341058e+03,5.712742e+03,5.189194,0.574938,15.4077,22.71,500.0,5.2595,0.2282,5.4878
536,67.2497,72.5304,3.210763e-05,1.381411e+03,6.239349e+03,5.188163,0.574929,15.456,23.1492,500.0,5.0205,0.1642,5.1846
537,70.5504,72.5304,3.186934e-05,1.347351e+03,6.015620e+03,5.186763,0.574894,17.5153,24.426,500.0,4.89,0.1796,5.0697
538,62.8822,72.5304,2.376887e-05,1.052181e+03,5.369583e+03,5.186226,0.574795,14.4836,21.2974,500.0,4.8866,0.1705,5.0571
539,67.3215,72.5304,2.376330e-05,1.168728e+03,5.400008e+03,5.185479,0.574786,15.7445,22.907,500.0,5.161,0.183,5.344
540,70.5683,72.5304,2.646807e-05,1.242508e+03,5.335882e+03,5.183802,0.574756,16.5836,23.4353,500.0,5.1304,0.192,5.3224
541,78.1518,78.1518,3.083070e-05,1.632818e+03,5.830303e+03,5.183387,0.574749,19.0569,23.8681,500.0,5.0257,0.193,5.2187
542,74.2381,78.1518,2.301459e-05,1.199189e+03,4.953518e+03,5.184201,0.574758,17.7789,23.1401,500.0,5.0964,0.2147,5.3111
543,64.3967,78.1518,2.538859e-05,1.407526e+03,5.841893e+03,5.183609,0.57475,14.2702,22.3791,500.0,5.0147,0.2215,5.2362
544,73.8551,78.1518,2.933302e-05,1.387492e+03,6.494772e+03,5.182625,0.57369,17.8121,22.5521,500.0,5.2665,0.2942,5.5607
